"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1692202124363649527","Thu Aug 17 15:50:00 +0000 2023","0","Bukti nyata sudah jompo: Kena angin malem sekali di Jogja yg emg lgi dingin bgt ni badan langsung kena radang Percuma la nel kau jaga makan n minummu dari per es an kalo emg badanmu dh jompo mah kena angin mlm bentar aja langsung sakit","1692202124363649527","","","in","","0","2","0","https://x.com/undefined/status/1692202124363649527","1249179912797179904",
"1692169694579671125","Thu Aug 17 13:46:57 +0000 2023","0","@inibotiya Iya dingin bett jogja klw mlm","1692171154893799790","","","in","","0","0","0","https://x.com/undefined/status/1692171154893799790","1452764832369762306",
"1691843443600089153","Wed Aug 16 23:47:59 +0000 2023","0","@meowieng kalo lu doang yang dijogja mah gpp cok gua ready jam 10 mlm pun gas keliling jogja","1691960022467776686","","pudarca","in","","0","0","0","https://x.com/undefined/status/1691960022467776686","1142730342744281089",
"1691794700267901168","Wed Aug 16 15:38:37 +0000 2023","0","@dndptrsh @tanyarlfes Ke jogja din mlm 17 an ada ginian dan ini tradisi namanya tirakatan aku pun kaget ternyata ada acara selametan gini ","1691836872555958510","","dndptrsh","in","","0","1","0","https://x.com/undefined/status/1691836872555958510","275524203",
"1691456924984963072","Tue Aug 15 14:28:51 +0000 2023","0","Jogja klo mlm skrng dingin bgtt mw nikah aja ","1691456924984963072","","","in","","0","0","0","https://x.com/undefined/status/1691456924984963072","1102615104418275328",
"1691069276227280896","Mon Aug 14 12:48:28 +0000 2023","0","jogja knp deh? siang panas bgt mlm gerah bgt. hadeuh","1691069276227280896","","","in","","0","0","0","https://x.com/undefined/status/1691069276227280896","1437755178",
"1690990044541329409","Mon Aug 14 07:33:38 +0000 2023","0","Info perpus atau penyewaan buku di Yogya yang buka sampai mlm dong gesssss @Dreamy091_ @Langitaksara_ @KStogmuller ","1690990044541329409","","","in","","0","0","0","https://x.com/undefined/status/1690990044541329409","937052682543435776",
"1690800717207044096","Sun Aug 13 19:01:19 +0000 2023","0","rindu mlm di jogja selalu ada bintang kan tapi kalo aku sendirian hilang bintang nya","1690800717207044096","","","in","","0","0","0","https://x.com/undefined/status/1690800717207044096","1606346773898752000",
"1690714650579767296","Sun Aug 13 13:19:19 +0000 2023","0","Biasanya malem senin gua seneng krn mas libur dan bisa jagain zavian smp malem tp mlm ini jd melow krn harus packing ikut ke jogja. Hm belajar hidup mandiri smg w kuad sm bayi","1690714650579767296","","","in","","0","0","0","https://x.com/undefined/status/1690714650579767296","367047513",
"1690213414801723392","Sun Aug 13 12:53:01 +0000 2023","0","@_aikoshei_y @Jogja_Uncover Iya kak betul.. karna kalo kita bepergian siang dan malam . Berbeda kalo mlm terasa lebih cepat... makanya Rasulullah SAW sangat suka safar d malam hari...","1690708033457053697","","","in","","0","0","0","https://x.com/undefined/status/1690708033457053697","1431807118860906502",
"1690363544540467200","Sat Aug 12 14:04:09 +0000 2023","2","Mlm minggu mlh tepar flu berat ketoke kaget mulai ngegym lg kmrn. nah drpd bengong posting ra cetho waelah. Eh Walau katanya aku kyk RAKSASA tp iso jg kok macak Wedok walaupun ttp wae gayane koyo Tentara . Dgr lagunya jgn sambil joget ya Jogja ncen ISTIMEWA ; Koyo kowe https://t.co/E2Vkd7CXku","1690363544540467200","https://pbs.twimg.com/ext_tw_video_thumb/1690363406539534336/pu/img/l_JDAbAkddac6I6p.jpg","","in","","0","0","0","https://x.com/undefined/status/1690363544540467200","45505551",
"1690137082776489984","Fri Aug 11 23:04:16 +0000 2023","0","Kalo mlm 21° giliran siang panasnya 32°. Gitu mulu jogja akhir² ini.","1690137082776489984","","","in","","0","0","0","https://x.com/undefined/status/1690137082776489984","1380895785584263168",
"1684507887052427264","Fri Aug 11 18:24:05 +0000 2023","0","jadii aku training offline ke jogja di anter sama ibukk sedih bgt soalnya kita ga nyewa tempat tidur dan ibu nungguin aku dari pagi sampe soree abis itu kita ke semarang naik travel sampe jam 9 mlm jalan2 cari kosan Allah maha baik","1690066573032378368","","174pages","in","","0","0","0","https://x.com/undefined/status/1690066573032378368","1373562604359020544",
"1689696564762312704","Fri Aug 11 02:02:11 +0000 2023","12","@merapi_uncover @lifeofrois Jogja darurat CCTV ... harus nya sepanjang ring road di pasang CCTV.. sumpah tiap minggu sering bgt kecelakaan di daerah ringroad .. trus kalo mlm msh byk area yg gelap","1689819471031234560","","merapi_uncover","in","","0","4","1","https://x.com/undefined/status/1689819471031234560","1610916425107144705",
"1689242757938696192","Wed Aug 09 11:50:32 +0000 2023","13","hah krl solo jogja ada yg sampe mlm yaa??? dulu sampe sore doang skrg sampe mlm kah????","1689242757938696192","","","in","","0","4","0","https://x.com/undefined/status/1689242757938696192","1445961437797498883",
"1688156885617389568","Sun Aug 06 11:55:40 +0000 2023","1","Gws my bocil chindahh hope your feet are fine semoga lancar mlm ini bersama hangatnya jogja Hwaitingg nab!! ada ga ya thenabs ya bawa poster fotomu sama taehyung #SemestaBerpestaWithNabila #MbakNabilaDiJogja https://t.co/Ti8tpoMeCm","1688156885617389568","https://pbs.twimg.com/media/F22JvN-aoAEsH0c.jpg","","in","","0","0","1","https://x.com/undefined/status/1688156885617389568","1034109203881721856",
"1687004238491312128","Thu Aug 03 07:35:28 +0000 2023","0","Warga jogja ajakin aku nonngkrong mlm ini plz","1687004238491312128","","","in","","0","1","0","https://x.com/undefined/status/1687004238491312128","475648863",
"1686523922962137088","Tue Aug 01 23:53:15 +0000 2023","0","@jumintenkoplak Jogja jg mbak ahir2 ini klu mlm dingin bngt sehat slalu sukses slalu mbak...","1686525531133796352","","jumintenkoplak","in","","0","1","0","https://x.com/undefined/status/1686525531133796352","1078598111537225728",
"1686046249278226432","Mon Jul 31 16:48:25 +0000 2023","0","@Pasutripurwoke5 Mlm salam kenal dari jogja","1686056232187310080","","Pasutripurwoke5","in","","0","0","0","https://x.com/undefined/status/1686056232187310080","1560453791501012992",
"1684795858871848960","Fri Jul 28 09:46:26 +0000 2023","0","@jogmfs padahal diatas jam 10 mlm banyak gondes aerox","1684862872265097216","","jogmfs","in","","0","1","0","https://x.com/undefined/status/1684862872265097216","2886504164",
"1684717540986302464","Fri Jul 28 00:08:56 +0000 2023","0","Kejadian lucu balik dri jogja adalah sandal temenku ilang satu anjirr Jdi sendalnya jatuh pas kita hbs makan mlm dan bru sadar pas udh di Kartasura wkwk. Trs kita smw pada bantu nyari kan dn ga ditemuin smpe pginya nyampe mlg.","1684717540986302464","","","in","","0","1","0","https://x.com/undefined/status/1684717540986302464","1426120143185215500",
"1684040405070004224","Wed Jul 26 03:22:16 +0000 2023","0","pernah juga dulu duduk di kampus sendirian kayak mas di thread itu (lagi main ML) tau-tau disamperin orang sok asik ngaku dari fakultas lain. Eh sekalinya nawarin MLM anjing dia sempat panik saat kusebut nama anak kosku yg ikut MLM yg sama sampe jual motor trs ga di jogja lg","1684041415230390274","","KakMugi","in","","0","1","0","https://x.com/undefined/status/1684041415230390274","113012983",
"1683842426136584192","Wed Jul 26 03:03:27 +0000 2023","1","@ulil_f4 @_palungmariana @antikorupsi @DivHumas_Polri @DPR_RI @KemensetnegRI @KPK_RI @setkabgoid @HumasItjen @KemenBUMN Bandara jogja mlm hr saat sy jmpt teman..tdk ada gojek yg bisa ke kota..alhasil naik tumpangan area bandara per orang 150K yg biasanya hanya 20K dg ka bandara...demit","1684036679815024640","","ulil_f4","in","","0","0","0","https://x.com/undefined/status/1684036679815024640","1322189565600264194",
"1683842426136584192","Wed Jul 26 03:01:08 +0000 2023","0","@_palungmariana Bandara jogja mlm hr saat sy jmpt teman..tdk ada gojek yg bisa ke kota..alhasil naik tumpangan area bandara per orang 150K yg biasanya hanya 20K dg ka bandara...demit","1684036098811662336","","_palungmariana","in","","0","0","0","https://x.com/undefined/status/1684036098811662336","1322189565600264194",
"1682658470137597953","Sat Jul 22 08:26:45 +0000 2023","0","@AIS_JOGJA Sek ameh donor darah besok siang saran min - istirahat cukup mlm ini jgn begadang - hindari konsumsi kopi/obat an/alkohol - byk minum air putih - hindari kegiatan fisik yg berat - ikhlaske delok dekne sek lungo milih kro liyane... Laahh malah curhat wkwkwkw","1682668490673770497","","AIS_JOGJA","in","","0","1","0","https://x.com/undefined/status/1682668490673770497","183378071",
"1682473029182554112","Fri Jul 21 19:30:03 +0000 2023","0","Mlm 1 suro https://t.co/wdfHixJLdO","1682473029182554112","https://pbs.twimg.com/ext_tw_video_thumb/1682472995883999232/pu/img/43J2JktUN-IaPU9D.jpg","","in","","0","0","0","https://x.com/undefined/status/1682473029182554112","1649117700051070976",
"1682368031706738688","Fri Jul 21 12:32:50 +0000 2023","0","Mlm sayang ️ #AvailJogja #bojogja https://t.co/H8QsYHBJvW","1682368031706738688","https://pbs.twimg.com/media/F1j4ztJaYAEgwJ0.jpg","","in","","0","0","0","https://x.com/undefined/status/1682368031706738688","1678714940742569985",
"1682100990525448201","Thu Jul 20 18:51:42 +0000 2023","0","jogja klo mlm skrng dingin bet ","1682100990525448201","","","in","","0","0","0","https://x.com/undefined/status/1682100990525448201","3056018888",
"1682082707088748544","Thu Jul 20 17:39:03 +0000 2023","0","alhamdulillah jogja dah selesai libur sekolah mulai sepi mlm keliling kota rada lenggang","1682082707088748544","","","in","","0","0","0","https://x.com/undefined/status/1682082707088748544","1181481249581359105",
"1682063754501189633","Thu Jul 20 16:23:44 +0000 2023","1","maaf baru baca pm kmu wihh seru tu psr mlm dulu di jogja tiap tahun ada psr mlm yg ngadain sultan jogja tempatnya di alun selatan dkt Malioboro cuma udah bbrp tahun gak ada krn udah di tutup jadi kangen ke psr mlm btw makasih foto nya meski telat sekali @S_AshelJKT48 #Ashelpm","1682063754501189633","","","in","","0","0","0","https://x.com/undefined/status/1682063754501189633","1356152879103565828",
"1682021035347165185","Thu Jul 20 16:19:03 +0000 2023","0","@treasuremenfess Aku pas itu baru pindah kerja jadi blm ada jatah cuti dari jogja berangkat kamis mlm naik kereta - jumat izin sakit (surat di buat kamis sore) - sabtu dan minggu libur - abis konser day 2 langsung ikut trip balik ke jogja - senin shift siang jadi nyampe langsung kerja ","1682062572265283584","","treasuremenfess","in","","0","2","0","https://x.com/undefined/status/1682062572265283584","157932099",
"1681900912632266755","Thu Jul 20 09:48:46 +0000 2023","0","@FarhanaDDFS Jogja ada kat kedah ke? Kau hati hati pergi phuket Terengganu mlm japgi. Kirim salam penyu","1681964357700435970","","FarhanaDDFS","in","","0","1","0","https://x.com/undefined/status/1681964357700435970","1030711020",
"1681269482550099968","Tue Jul 18 15:43:55 +0000 2023","0","@tanyarlfes Krn mbah msh kejawen biasanya bikin bubur merah putih bagi tetangga banyak doa ga bole tidur dibawah jam 12 mlm harus tgl d rmh jgn pergi2 malah pas d jogja kuliah mlah d suruh plg ktanya lg banyak cuci keris tp ya percaya ga percaya sih","1681328954882531328","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1681328954882531328","1559282249035808768",
"1681197712384102401","Tue Jul 18 08:00:43 +0000 2023","0","@kaptenhendo urban legend yg perantau denger suara band pas tengah mlm trs menetap di jogja itu msh ada ga ya","1681212387909861377","","","in","","0","0","0","https://x.com/undefined/status/1681212387909861377","1518738566742175744",
"1680500585441775617","Mon Jul 17 21:59:20 +0000 2023","0","@RMYogiPriyanto @RingSatoe tp yo ttp salah sih. sy misal udh punya rencana nganter emak ke pasar pasti ya milih nganter ke pasar dlu. pengalaman dlu di undang interview jg emg gak ngotak kok. wa mlm besok disuruh dateng. padahal tau kalo domisili di jogja. lha jogja jakarta mabur po piye. btw sy udh 30++.","1681061044532416513","","RMYogiPriyanto","in","","0","0","0","https://x.com/undefined/status/1681061044532416513","1441173451528540164",
"1680968289009438724","Mon Jul 17 15:53:28 +0000 2023","0","Niatnya mau hiling ke solo Dri palur - ke Purwosari Ehh pulang² ternyata salah jadwal Jdi sekitar jam 9 an ternyata kereta tuh menuju Jogja gue syok donggg Lah gue kira otw solo kereta nya tpi Alhamdulillah ini keretanya balik lagi ke stasiun palur walaupun mlm hua","1680968972844535812","","yumyumaaa72103","in","","0","1","0","https://x.com/undefined/status/1680968972844535812","1602970347019522048",
"1680913133223948288","Mon Jul 17 12:22:36 +0000 2023","1","@_MbakSri_ Jadi ingat di jogja sekitar thn 1980an bnyk terjadi jambret/ begal bahkan di siang hari di keramaian dan jam 8 mlm jalanan sepi naik spd motor ga berani sendirian akhirnya munculah petrus .. tiap hari di koran lokal KR ada berita mayat bertato tak dikenal tertembak.","1680915906602598400","","_MbakSri_","in","","0","2","1","https://x.com/undefined/status/1680915906602598400","1223667198",
"1679024676230815746","Wed Jul 12 12:05:26 +0000 2023","1","@h31senisme Semoga lancar mlm ini ke polda","1679099645870608387","","h31senisme","in","","0","1","0","https://x.com/undefined/status/1679099645870608387","524525147",
"1678656039758200833","Wed Jul 12 10:16:50 +0000 2023","0","@masbyuka @RiskaEffendi28 Yuk jogja jumat mlm otw minggu mlm plg","1679072314636533762","","masbyuka","in","","0","1","0","https://x.com/undefined/status/1679072314636533762","1165259849338249217",
"1678777360966103043","Tue Jul 11 14:44:47 +0000 2023","0","bersama playlist tiktok siap memutari ringroad jam 1 mlm https://t.co/MYeFYNb33O","1678777360966103043","https://pbs.twimg.com/media/F0w3G6jaYAEd7xF.jpg","","in","","0","0","0","https://x.com/undefined/status/1678777360966103043","1132202945661943808",
"1676821983697473536","Mon Jul 10 14:48:28 +0000 2023","2","@kodacars Slmat mlm km pass jogja 45 dan 43 slm dr jogja sp kt bs saling","1678415901165596676","","kodacars","in","","0","1","0","https://x.com/undefined/status/1678415901165596676","1675874684527865857",
"1678290347145986048","Mon Jul 10 12:16:18 +0000 2023","0","@pzx1313 @merapi_uncover 2 arah itu klo mlm mulai jam 18.00 sampe jam 21.00","1678377606381711366","","pzx1313","in","","0","0","0","https://x.com/undefined/status/1678377606381711366","1626065154164260864",
"1678344720786022401","Mon Jul 10 10:05:38 +0000 2023","0","me: wo qu singapore 25-28 mama: plg jam? me: siang mama: ya ke jogja e kan mlm ️️️️️️️️️️ ya elah~","1678344720786022401","","","in","","0","0","0","https://x.com/undefined/status/1678344720786022401","1160575998",
"1677976954849595392","Sun Jul 09 17:02:35 +0000 2023","0","@RealWife12 @kodacars Mlm mbak..salam knl","1678087263811682304","","RealWife12","in","","0","0","0","https://x.com/undefined/status/1678087263811682304","1561025936841388033",
"1678072956147339264","Sun Jul 09 16:41:20 +0000 2023","0","@WonderAngel__ mlm","1678081913515548676","","WonderAngel__","und","","0","0","0","https://x.com/undefined/status/1678081913515548676","1561025936841388033",
"1678011022916059137","Sun Jul 09 11:59:38 +0000 2023","2","Para ORTU mlm ini pd ribet BELANJA2 ke TOKO ALAT TULIS + FOTOCOPYan bikin NAMETAG besok pg seb besar JOGJA uda masup sekolah","1678011022916059137","","","in","","0","3","0","https://x.com/undefined/status/1678011022916059137","396807036",
"1677972485130833921","Sun Jul 09 10:02:34 +0000 2023","0","@cutestmiwa Lohh lohh... Ndx?? Ntr mlm soal e konser neng Jogja wkwkwk","1677981563383083008","","cutestmiwa","in","","0","1","0","https://x.com/undefined/status/1677981563383083008","183378071",
"1677332619556470786","Sat Jul 08 05:56:42 +0000 2023","15","@Itsforme_23 @Harian_Jogja Jadi sejak lama orang Jawa punya pengalaman jk di bulan besar (Dzulhijjah) trdapat kejadian alam gempa akan ada serentetan kejadian alam lainnya..jk terjadi siang hari dianggap pertanda buruk(wabah penyakit akan merebak) jk mlm hari nanti sumber air dan panen bakal melimpah","1677557299098034177","","Mbakrich_98","in","","0","0","2","https://x.com/undefined/status/1677557299098034177","842371877502771200",
"1677320245176938498","Fri Jul 07 14:14:44 +0000 2023","0","3 taun lalu mbah udh tenang di alam barzakh mlm ini lagi diperingati keluarga di Bandung. cuman bisa ikut streaming dari jogja.","1677320245176938498","","","in","","0","0","0","https://x.com/undefined/status/1677320245176938498","490197560",
"1677016175744798720","Thu Jul 06 18:06:28 +0000 2023","1","Di culik si pengawal Posesifku yg rela datang jauh-jauh dari Pekalongan. Katanya sudah mulai eneg sama SW dan SG Gwe yg isinya cuma sombat-sambat bab percintaan. Yakin bakalan dihajar ceramah habis2an mlm Jum'at ini #jogja #hangout #nightdrive https://t.co/GLIDI0hcNF","1677016175744798720","https://pbs.twimg.com/media/F0X1UmhaMAATyre.jpg","","in","","0","0","0","https://x.com/undefined/status/1677016175744798720","1427646634691907594",
