"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1705179610269536745","Sat Sep 23 07:43:26 +0000 2023","0","@baron_arpa @icecoldnovember gak ada hubungannya jawa daerah ini dengan itu sifat manusia ya beda-beda jogja solo magelang yang brengsek malah lebih banyak kalo didaerah saya malah tukang mabok semua tukang ngelonte pula di karaokean wkwkwkwk","1705488026322039102","","baron_arpa","in","","0","0","0","https://x.com/undefined/status/1705488026322039102","858733500",
"1705091188641198306","Fri Sep 22 11:54:18 +0000 2023","2","@anfangerxyz @littlevixen__ Pengelolaan yg buruk. Jogja yg harusnya kental dengan Budaya malah penuh dengan orang2 mabok Ngarap.","1705188768888881470","","anfangerxyz","in","","0","1","0","https://x.com/undefined/status/1705188768888881470","1567102848768557057",
"1705145205136228522","Fri Sep 22 11:39:53 +0000 2023","0","@kompascom Kalo mau ke Jakarta dengan penghasilan UMR rendah Jogja seperti mikir lagi","1705185141906420186","","kompascom","in","","0","0","0","https://x.com/undefined/status/1705185141906420186","213570574",
"1704288130856255780","Wed Sep 20 00:15:29 +0000 2023","0","punya temen bandel abis mabok pagi gini ngechat kok ngelantur bgt ciok w bilang mo ke jogja tapi blom siap² eh dijawab kan tinggal nyiapin badan ????????? ","1704288130856255780","","","in","","0","0","0","https://x.com/undefined/status/1704288130856255780","1066388848198922240",
"1703539582460125545","Sun Sep 17 22:41:01 +0000 2023","0","Semalem asli mode cape bet dah. Balik tanjung mabok. Lanjut cari titipan mamake belum berhenti sampai disitu. Lanjut cuci motor mandi nyapu and than mandi. Perut masih belum baik baik saja jadi belum enak makan. Nyobain aja pancake dan oleh oleh Jogja enak sebenarnya tapi perutt https://t.co/o8TSSpc4YU","1703539582460125545","https://pbs.twimg.com/media/F6QwNYdaYAAdd6-.jpg","","in","","0","1","0","https://x.com/undefined/status/1703539582460125545","4164140246",
"1703333893544559040","Sun Sep 17 09:03:41 +0000 2023","0","Ini video dicepetin sih. 5 tahun di Surabaya jadi pelanggan tetap minimal sebulan 1x buat PP ke jogja. Enak sopirnya bawanya aku yg punya trauma mabok angkutan darat selama naek sumber aman2 aja ga pernah sampe mabok.","1703333893544559040","","","in","","0","0","0","https://x.com/undefined/status/1703333893544559040","251488129",
"1703305483866751200","Sun Sep 17 07:10:47 +0000 2023","0","dongeng bgt anjir di jogja di ss nya aja di bekasi. mabok ni bocah","1703305483866751200","","","in","","0","0","0","https://x.com/undefined/status/1703305483866751200","1399746290",
"1703293672857731379","Sun Sep 17 06:49:31 +0000 2023","0","@notyourebear jogja? di map lu aja td di smb jjur aje blik mabok kan lu jing?","1703300130865103254","","543amethyst","in","","0","0","0","https://x.com/undefined/status/1703300130865103254","1310782100681846784",
"1702486130770546813","Fri Sep 15 11:13:47 +0000 2023","0","@auliasoebardi Satu kelas isi 40 aja mabok","1702641858961391727","","auliasoebardi","in","","0","0","0","https://x.com/undefined/status/1702641858961391727","1264508374852308992",
"1702572766644650477","Fri Sep 15 07:34:00 +0000 2023","0","@thornattheseam Tak disangka-sangka. Ternyata mas2 yogya ini jg pernah beli poppers. Rasanya gmn tuh? Buat dibau-bau ky' mabok lem gt kan? ","1702586550914330934","","destinedwitchu","in","","0","1","0","https://x.com/undefined/status/1702586550914330934","1641094240532041729",
"1702146873065418932","Thu Sep 14 03:14:10 +0000 2023","0","@binaneun Rumahku jg di jogja tp aku kuliahnya ga di jogja ","1702158772804943965","","binaneun","in","","0","1","0","https://x.com/undefined/status/1702158772804943965","1139461501201219585",
"1702146873065418932","Thu Sep 14 03:10:28 +0000 2023","0","@binaneun ??? BINA DI JOGJA?? Knp banyak mootsku di jogja WKAKWKAK","1702157839341621570","","binaneun","in","","0","1","0","https://x.com/undefined/status/1702157839341621570","1139461501201219585",
"1701625954924412999","Tue Sep 12 15:56:56 +0000 2023","0","gua bnrn gapernah ngerasa se mabok itu kecuali ky pas di bali sm pas di mythoz pas pergi ke jogja sm nala","1701625954924412999","","","in","","0","1","0","https://x.com/undefined/status/1701625954924412999","1106573235368321024",
"1701104340075983190","Tue Sep 12 13:26:05 +0000 2023","0","@convomfs di Jogja 13.000 dah dapet nasi rames lauk lele nasinya ambil sampe mabok jugaa ","1701587988671873318","","convomfs","in","","0","0","0","https://x.com/undefined/status/1701587988671873318","1351183865734377472",
"1701241306939363341","Mon Sep 11 14:28:29 +0000 2023","1","gue jg dulu mabok darat tp dipaksain karna study tour ke jogja yg 5 hari di bis akhirnya bisa ngelawan mabok darat itu (kecuali bisnya pke stella gw akan ttp mabok)","1701241306939363341","","","in","","0","1","1","https://x.com/undefined/status/1701241306939363341","1664180241601015808",
"1700366748288225316","Sat Sep 09 17:18:52 +0000 2023","9","@isaldfunc @ErsaTriWahyuni Wah nilainya kok bgtu bgt jd keinget tmn kuliah dlu y krn emg ga niat kuliah jd kbnykn main mabok n pcran trus nilainy kek gtu. Tdnya g pgn suudzon tp liat nilai ini jd lain lagi pikirannya. Soalny y apal aj kasus bgni di angktn aq dulu fyi aq dlu kul di Jogja jg.","1700559408609333378","","mashijoz","in","","0","1","0","https://x.com/undefined/status/1700559408609333378","90139563",
"1700338510199480812","Sat Sep 09 03:39:57 +0000 2023","0","@xxxnetflixchill Yg sabar mabok gak bikin hilang stress sakit kepala nanti makin stress ","1700353319703904658","","xxxnetflixchill","in","","0","1","0","https://x.com/undefined/status/1700353319703904658","1688501296419274752",
"1700301030972670424","Sat Sep 09 01:54:39 +0000 2023","1","@merapi_uncover @1927Kencono Mugo2 sik mabok langsung dipanggil ","1700326821420794036","","merapi_uncover","tl","","0","0","0","https://x.com/undefined/status/1700326821420794036","2935683132",
"1700151800815346100","Fri Sep 08 14:19:11 +0000 2023","2","Kemaren ke Jogja punya saudara yg sobat rahayu Sharing cerita nih Dia tau kalo india bisa ke bulan dan seperti sobat rahayu pada umumnya Ini loh kalo negara ga mabok agama bisa ke bulan ","1700151800815346100","","","in","","0","2","0","https://x.com/undefined/status/1700151800815346100","1604078405921964032",
"1700070110608978199","Fri Sep 08 08:54:34 +0000 2023","0","apa betul aku harus meninggalkan my JOGJA LIFE behind apa betul aku gabisa makan magelangan BERKAH PAMUNGKAS lagi... apa betul aku gabisa mabok EVERYDAY LATTE COUVEE lagi ","1700070110608978199","","","in","","0","4","0","https://x.com/undefined/status/1700070110608978199","1404682993537409027",
"1699244023305974108","Wed Sep 06 17:08:21 +0000 2023","0","@jjjmpz @merapi_uncover Lah pas wingi wae mbe ono tawuran pemuda njuk nek isuk ono ojek mabok malaki uwong2 neng malioboro sakjane yo bioso dan sering kejadian rusuh mung jogja terlalu di romantisasi nek jogja adem tentram dll pdhl yo podo wae","1699469599585231216","","jjjmpz","in","","0","0","0","https://x.com/undefined/status/1699469599585231216","1601558230328823808",
"1698548949894705254","Mon Sep 04 16:49:40 +0000 2023","0","@tinkerrsly @txtdaribogor Om aku ditabrak sama bocah SMP mabok njir di jogja mana ortunya minta dikasihani karna anaknya juga syok.","1698740119417848037","","drafkula","in","","0","0","0","https://x.com/undefined/status/1698740119417848037","1508903179303350275",
"1698696838243848528","Mon Sep 04 13:57:41 +0000 2023","1","ngeliat berita kecelakaan bvs yg di madiun itu sedih bgt sampe skrg gatau kenapa aku pernah naik bus yg warna putih merah itu surabaya-jogja dan beneran ngebut bgt aku sampe mabok &amp; muntah berkali2 beneran sengebut itu","1698696838243848528","","","in","","0","1","0","https://x.com/undefined/status/1698696838243848528","1422443279946108929",
"1697963796214821000","Sat Sep 02 13:51:18 +0000 2023","0","@ashaibara_ Iya naik krl mager motoran aku. Lewat klaten anginnya kenceng bgt soalnya berat Di JEC deket Gembira Loka. Kalo krl-an turun di Lempuyangan paling deket. Naik Trans Jogja haltenya deket jg tp aku tadi pake goride takut mabok wkwk","1697970458287890813","","ashaibara_","in","","0","0","0","https://x.com/undefined/status/1697970458287890813","3260770466",
"1697639255668080826","Sat Sep 02 06:08:03 +0000 2023","0","@simpulkacau_ Aku mabok. Asli","1697853878790983683","","simpulkacau_","in","","0","1","0","https://x.com/undefined/status/1697853878790983683","524525147",
"1697501485528158440","Fri Sep 01 07:37:51 +0000 2023","0","@gadismungil__ Emang betul mabok bisa membuat kelegaan. Gass.","1697514089956995498","","gadismungil__","in","","0","0","0","https://x.com/undefined/status/1697514089956995498","1688501296419274752",
"1696466985914405337","Tue Aug 29 10:17:02 +0000 2023","0","Sekolah gue bakalan ada study campus oktober ini mana seminggu pula itu pun malang-jogja Jujur di polling ada opsi Malang-Jogja sama Bali plis yg banyak vote yg malang-jogja kalo ke bali aku tewas anjir mabok","1696466985914405337","","","in","","0","1","0","https://x.com/undefined/status/1696466985914405337","1278367795999199232",
"1696170856039256440","Mon Aug 28 14:40:20 +0000 2023","0","Jogja date checklist tp ga ada mabok kambing dan krenyos tuh APA","1696170856039256440","","","in","","0","0","0","https://x.com/undefined/status/1696170856039256440","95392110",
"1695723442077917528","Sun Aug 27 15:30:35 +0000 2023","0","@mencucitangan Ke jogja ","1695821116152123623","","mencucitangan","in","","0","0","0","https://x.com/undefined/status/1695821116152123623","1139461501201219585",
"1695104493032206604","Fri Aug 25 17:07:40 +0000 2023","1","@kobokanaeru Aku di jogja bo tp aku MUALAS","1695120772166234251","","kobokanaeru","in","","0","0","0","https://x.com/undefined/status/1695120772166234251","1559939959",
"1694391307140243496","Wed Aug 23 16:49:02 +0000 2023","0","22 Agustus : Idolyfe 23 Agustus : idolyfe4all &amp; hut rcti plus 25 Agustus : Oppal 26 Agustus : Yogya consert Mabok gue mabok #RonyAtHUTRCTI34 #RonyParulian","1694391307140243496","","","in","","0","0","0","https://x.com/undefined/status/1694391307140243496","1667774146963738625",
"1693206132825932010","Tue Aug 22 10:08:17 +0000 2023","0","@realAmienRais Supaya tidak mabok ngoceh tidak karuan macam comberan di sumpel saja dengan bilang pasti diam. Mumpung masih bisa jalan laksanakan sumpah mu jalan kaki dari yogya ke Jakarta. Kasihan sekjen anak istri dan mantu mu laksanakan sumpahmu. Karena sudah tua banka","1693928066391961837","","realAmienRais","in","","0","0","0","https://x.com/undefined/status/1693928066391961837","1448869992284393476",
"1693108418327064657","Sun Aug 20 03:51:18 +0000 2023","0","Lippo Mall Jogja Parkiran mahal acak adut eskalator bobrok lift cekit2 banyak maling helm cust inul vista mabok resek ibuk2 senam galak paling ngeselin: anak ce en ix nyampah di GF!","1693108418327064657","","","in","","1","0","0","https://x.com/undefined/status/1693108418327064657","393985937",
"1692911578554019848","Sat Aug 19 14:49:39 +0000 2023","0","Giliran jarak jauh kek ke jawa jogja Palembang lampung gw gk mabok","1692911712985588215","","physicutez","in","","0","0","0","https://x.com/undefined/status/1692911712985588215","1662252319118065664",
"1691769443792339149","Wed Aug 16 11:10:41 +0000 2023","0","After party habis opening terus temen buleku mabok. Doi baru di Jogja 2 bulan katanya suka pake kain batik dan daster karena easier access to fling with someone EASIER ACCESS ","1691769443792339149","","","in","","0","0","0","https://x.com/undefined/status/1691769443792339149","1578322492560588802",
"1690612000257454081","Sun Aug 13 06:31:25 +0000 2023","0","lemes karena mabok 3x selama travel banjar-jogja wallahi ","1690612000257454081","","","in","","0","0","0","https://x.com/undefined/status/1690612000257454081","287552292",
"1690244483005448192","Sat Aug 12 06:18:51 +0000 2023","0","@Ars_Enthusiast @AIS_JOGJA its okay mas punya memori pendek itu tidak dosa","1690246450121441281","","GaliLNDN","in","","0","0","1","https://x.com/undefined/status/1690246450121441281","2979618378",
"1689865224625836032","Fri Aug 11 05:07:56 +0000 2023","0","dia nurutin semua tempat yg aku pengen datengin mulai dari jogja-bromo di manja banget mabok duren tiap minggu beli mainan bocill dan dia ikut happy di anter di jemput kemana pun selalu mastiin aku nyaman dan lebih milih kepanasan di mobil dr pd aku kedinginan ","1689866216754782208","","Jinggaaae","in","","0","1","0","https://x.com/undefined/status/1689866216754782208","919933486370250752",
"1689827645117349888","Fri Aug 11 02:34:40 +0000 2023","0","Kalo sama mamah dialog simpel aja bisa jadi bahan guilt tripping kek mom : mo ikut ke yogya ga mingdep brg buibu pengajian? me : naik kereta? (krn tim mabok) mom : pake bus soalnya lebih murah ga semua org punya uang buat liburan harus mikir2 dulu ga bisa segala nyaman ","1689827645117349888","","","in","","0","1","0","https://x.com/undefined/status/1689827645117349888","185185473",
"1689674026711744512","Fri Aug 11 01:46:33 +0000 2023","17","@leonagustine Hmmm kemaren nyobain dari jogja pulang ke jakarta sejujurnya nga nyaman krena sempit dan kakinya jadi nangkring di situ . Selama perjalanan super mabok toiletnya nga ada air. Nga lagi deh keknya wkwk https://t.co/d4dIn9Q4EX","1689815534223962112","https://pbs.twimg.com/ext_tw_video_thumb/1689815462333534210/pu/img/tnE3eriZ3kpoJxxI.jpg","leonagustine","in","","3","6","0","https://x.com/undefined/status/1689815534223962112","43894224",
"1689472277539368960","Thu Aug 10 13:21:09 +0000 2023","0","@hanmula Kemaren balik dari jogja naik bis mabok seadaadanya dan lupa bawa ini. Begitu sampe rest area langsung cari di minimarket minum ini dan langsung baikan ","1689627947689529344","","hanmula","in","","0","0","0","https://x.com/undefined/status/1689627947689529344","43894224",
"1689133683356438528","Wed Aug 09 04:50:59 +0000 2023","0","@convomf jogja jg ada depok","1689137175630413825","","convomf","in","","0","0","0","https://x.com/undefined/status/1689137175630413825","1505930857143365632",
"1688891794464116736","Wed Aug 09 03:48:16 +0000 2023","0","@pengabdiboti @noonazew Gayanye pesawat2 naek bis ke jogja aje mau mabok elu","1689121391222882304","","cunitpisces","in","","0","1","1","https://x.com/undefined/status/1689121391222882304","1243142081008156672",
"1687003300498132992","Thu Aug 03 07:52:02 +0000 2023","0","@anidablue Kalo ke bekasi aku suguhi martabak sampe mabok wkwk ngomong2 kamu orang jogja kak?","1687008408199995392","","anidablue","in","","0","1","0","https://x.com/undefined/status/1687008408199995392","1652965650674098176",
"1686978876776558592","Thu Aug 03 05:54:41 +0000 2023","5","gak semua org yg ngerantau kuliah ke jogja pasti mabok mabok dan dugem ya nyet can ppl just stop ask those stupid question","1686978876776558592","","","in","","0","4","0","https://x.com/undefined/status/1686978876776558592","3049664522",
"1686577470466863104","Wed Aug 02 03:19:38 +0000 2023","0","Tolong dong min. Orang2 yg suka mabok di tertibkan di malioboro. Masa jogja jdi gotham city gini. temen saya lgi jaga toko dipukul gara2 ga ngasih bakpia ke orang mabok. @YogyakartaCity https://t.co/lO4HZ1Q5Xd","1686577470466863104","https://pbs.twimg.com/ext_tw_video_thumb/1686577430436466688/pu/img/BIsct6W7WrpkwbGQ.jpg","","in","","0","2","0","https://x.com/undefined/status/1686577470466863104","505903466",
"1685653085623115776","Sun Jul 30 14:06:28 +0000 2023","0","ade gw mau tour ke jogja sama prodinya cenah. trus gw bilang kan.. hati2 jangan kaget kalo nanti temen2 kamu tbtb mabok trus ade gw ekspresinya lgsg dih??????? lah emang betul???????????","1685653085623115776","","","in","","0","1","0","https://x.com/undefined/status/1685653085623115776","822567342",
"1685273717834944512","Sat Jul 29 12:58:59 +0000 2023","1","Cug anaknya ahmd dhani manggung di amplaz jogja penontonnya brisik bgt cug ","1685273717834944512","","","in","","0","1","0","https://x.com/undefined/status/1685273717834944512","1139461501201219585",
"1683116803155988480","Mon Jul 24 00:44:46 +0000 2023","1","@merapi_uncover Kenapa sih pelariannya mabok emang kl mabok hilang semua masalah? Apankl sdh begini gk rugiin orang lain .. heran kl ada yg sebut miras itu aman gk merugikan orang lain dan di legalkan. Kl kejadian di malioboro takutnya yg rusak nama pengemudi becak malioboronya bisa2 jogja","1683277005553541120","","merapi_uncover","in","","0","0","0","https://x.com/undefined/status/1683277005553541120","1660893074753728513",
